10.000000 3563.382771
20.000000 3563.382605
30.000000 3563.381744
40.000000 3563.379758
50.000000 3563.376617
60.000000 3563.372619
70.000000 3563.368304
80.000000 3563.364376
90.000000 3563.361622
100.000000 3563.360857
110.000000 3563.362889
120.000000 3563.368491
130.000000 3563.378394
140.000000 3563.393281
150.000000 3563.413783
160.000000 3563.440479
170.000000 3563.473899
180.000000 3563.514526
190.000000 3563.562793
200.000000 3563.619088
210.000000 3563.683754
220.000000 3563.757090
230.000000 3563.839351
240.000000 3563.930753
250.000000 3564.031473
260.000000 3564.141646
270.000000 3564.261378
280.000000 3564.390735
290.000000 3564.529756
300.000000 3564.678451
310.000000 3564.836802
320.000000 3565.004769
330.000000 3565.182287
340.000000 3565.369276
350.000000 3565.565636
360.000000 3565.771253
370.000000 3565.986000
380.000000 3566.209738
390.000000 3566.442321
400.000000 3566.683591
410.000000 3566.933388
420.000000 3567.191543
430.000000 3567.457886
440.000000 3567.732243
450.000000 3568.014438
460.000000 3568.304295
470.000000 3568.601636
480.000000 3568.906284
490.000000 3569.218064
500.000000 3569.536800
