10.000000 3504.319689
20.000000 3504.319684
30.000000 3504.319651
40.000000 3504.319649
50.000000 3504.319871
60.000000 3504.320628
70.000000 3504.322331
80.000000 3504.325459
90.000000 3504.330534
100.000000 3504.338088
110.000000 3504.348649
120.000000 3504.362727
130.000000 3504.380802
140.000000 3504.403325
150.000000 3504.430712
160.000000 3504.463343
170.000000 3504.501567
180.000000 3504.545696
190.000000 3504.596007
200.000000 3504.652744
210.000000 3504.716117
220.000000 3504.786303
230.000000 3504.863447
240.000000 3504.947662
250.000000 3505.039031
260.000000 3505.137607
270.000000 3505.243417
280.000000 3505.356462
290.000000 3505.476718
300.000000 3505.604141
310.000000 3505.738665
320.000000 3505.880206
330.000000 3506.028665
340.000000 3506.183927
350.000000 3506.345866
360.000000 3506.514342
370.000000 3506.689209
380.000000 3506.870311
390.000000 3507.057486
400.000000 3507.250567
410.000000 3507.449383
420.000000 3507.653758
430.000000 3507.863518
440.000000 3508.078483
450.000000 3508.298477
460.000000 3508.523321
470.000000 3508.752838
480.000000 3508.986853
490.000000 3509.225192
500.000000 3509.467684
