10.000000 3486.381367
20.000000 3486.382423
30.000000 3486.383139
40.000000 3486.382861
50.000000 3486.381679
60.000000 3486.380182
70.000000 3486.379238
80.000000 3486.379822
90.000000 3486.382913
100.000000 3486.389454
110.000000 3486.400324
120.000000 3486.416334
130.000000 3486.438227
140.000000 3486.466679
150.000000 3486.502299
160.000000 3486.545639
170.000000 3486.597192
180.000000 3486.657395
190.000000 3486.726636
200.000000 3486.805248
210.000000 3486.893519
220.000000 3486.991691
230.000000 3487.099959
240.000000 3487.218480
250.000000 3487.347368
260.000000 3487.486703
270.000000 3487.636529
280.000000 3487.796859
290.000000 3487.967677
300.000000 3488.148940
310.000000 3488.340582
320.000000 3488.542515
330.000000 3488.754633
340.000000 3488.976813
350.000000 3489.208919
360.000000 3489.450800
370.000000 3489.702297
380.000000 3489.963242
390.000000 3490.233458
400.000000 3490.512766
410.000000 3490.800978
420.000000 3491.097908
430.000000 3491.403363
440.000000 3491.717153
450.000000 3492.039084
460.000000 3492.368965
470.000000 3492.706604
480.000000 3493.051813
490.000000 3493.404404
500.000000 3493.764192
