10.000000 1799.320986
20.000000 1799.321124
30.000000 1799.321891
40.000000 1799.323376
50.000000 1799.325342
60.000000 1799.327634
70.000000 1799.330292
80.000000 1799.333499
90.000000 1799.337522
100.000000 1799.342666
110.000000 1799.349243
120.000000 1799.357562
130.000000 1799.367915
140.000000 1799.380577
150.000000 1799.395799
160.000000 1799.413815
170.000000 1799.434832
180.000000 1799.459037
190.000000 1799.486595
200.000000 1799.517648
210.000000 1799.552319
220.000000 1799.590707
230.000000 1799.632895
240.000000 1799.678945
250.000000 1799.728903
260.000000 1799.782798
270.000000 1799.840642
280.000000 1799.902437
290.000000 1799.968167
300.000000 1800.037810
