10.000000 1772.068684
20.000000 1772.068584
30.000000 1772.067984
40.000000 1772.066453
50.000000 1772.063831
60.000000 1772.060169
70.000000 1772.055649
80.000000 1772.050536
90.000000 1772.045136
100.000000 1772.039778
110.000000 1772.034795
120.000000 1772.030514
130.000000 1772.027247
140.000000 1772.025291
150.000000 1772.024920
160.000000 1772.026391
170.000000 1772.029935
180.000000 1772.035763
190.000000 1772.044063
200.000000 1772.055001
210.000000 1772.068722
220.000000 1772.085350
230.000000 1772.104990
240.000000 1772.127727
250.000000 1772.153630
260.000000 1772.182750
270.000000 1772.215124
280.000000 1772.250773
290.000000 1772.289707
300.000000 1772.331925
