10.000000 1737.459170
20.000000 1737.459044
30.000000 1737.458232
40.000000 1737.456143
50.000000 1737.452559
60.000000 1737.447571
70.000000 1737.441448
80.000000 1737.434557
90.000000 1737.427300
100.000000 1737.420085
110.000000 1737.413307
120.000000 1737.407337
130.000000 1737.402522
140.000000 1737.399176
150.000000 1737.397585
160.000000 1737.398008
170.000000 1737.400672
180.000000 1737.405783
190.000000 1737.413518
200.000000 1737.424033
210.000000 1737.437461
220.000000 1737.453913
230.000000 1737.473482
240.000000 1737.496240
250.000000 1737.522244
260.000000 1737.551533
270.000000 1737.584131
280.000000 1737.620050
290.000000 1737.659286
300.000000 1737.701826
