10.000000 1777.852564
20.000000 1777.852450
30.000000 1777.851924
40.000000 1777.850771
50.000000 1777.849017
60.000000 1777.846858
70.000000 1777.844571
80.000000 1777.842464
90.000000 1777.840857
100.000000 1777.840060
110.000000 1777.840374
120.000000 1777.842082
130.000000 1777.845447
140.000000 1777.850709
150.000000 1777.858088
160.000000 1777.867778
170.000000 1777.879954
180.000000 1777.894768
190.000000 1777.912351
200.000000 1777.932811
210.000000 1777.956241
220.000000 1777.982712
230.000000 1778.012278
240.000000 1778.044976
250.000000 1778.080827
260.000000 1778.119840
270.000000 1778.162008
280.000000 1778.207314
290.000000 1778.255728
300.000000 1778.307212
