10.000000 1769.865600
20.000000 1769.865780
30.000000 1769.866802
40.000000 1769.869156
50.000000 1769.872914
60.000000 1769.878076
70.000000 1769.884714
80.000000 1769.892982
90.000000 1769.903085
100.000000 1769.915259
110.000000 1769.929752
120.000000 1769.946809
130.000000 1769.966668
140.000000 1769.989550
150.000000 1770.015663
160.000000 1770.045193
170.000000 1770.078310
180.000000 1770.115166
190.000000 1770.155893
200.000000 1770.200606
210.000000 1770.249401
220.000000 1770.302359
230.000000 1770.359542
240.000000 1770.421000
250.000000 1770.486765
260.000000 1770.556855
270.000000 1770.631277
280.000000 1770.710025
290.000000 1770.793081
300.000000 1770.880416
