10.000000 1755.753043
20.000000 1755.752912
30.000000 1755.752113
40.000000 1755.750252
50.000000 1755.747268
60.000000 1755.743279
70.000000 1755.738499
80.000000 1755.733199
90.000000 1755.727670
100.000000 1755.722210
110.000000 1755.717110
120.000000 1755.712648
130.000000 1755.709083
140.000000 1755.706657
150.000000 1755.705593
160.000000 1755.706092
170.000000 1755.708338
180.000000 1755.712493
190.000000 1755.718705
200.000000 1755.727101
210.000000 1755.737790
220.000000 1755.750866
230.000000 1755.766408
240.000000 1755.784477
250.000000 1755.805121
260.000000 1755.828375
270.000000 1755.854259
280.000000 1755.882785
290.000000 1755.913949
300.000000 1755.947742
