10.000000 1798.940419
20.000000 1798.940378
30.000000 1798.940096
40.000000 1798.939259
50.000000 1798.937692
60.000000 1798.935422
70.000000 1798.932642
80.000000 1798.929649
90.000000 1798.926795
100.000000 1798.924459
110.000000 1798.923017
120.000000 1798.922839
130.000000 1798.924274
140.000000 1798.927646
150.000000 1798.933257
160.000000 1798.941382
170.000000 1798.952269
180.000000 1798.966143
190.000000 1798.983199
200.000000 1799.003611
210.000000 1799.027528
220.000000 1799.055077
230.000000 1799.086362
240.000000 1799.121468
250.000000 1799.160460
260.000000 1799.203384
270.000000 1799.250272
280.000000 1799.301139
290.000000 1799.355986
300.000000 1799.414801
