10.000000 1750.415953
20.000000 1750.416043
30.000000 1750.416619
40.000000 1750.418239
50.000000 1750.421323
60.000000 1750.426206
70.000000 1750.433221
80.000000 1750.442721
90.000000 1750.455063
100.000000 1750.470593
110.000000 1750.489636
120.000000 1750.512486
130.000000 1750.539406
140.000000 1750.570627
150.000000 1750.606351
160.000000 1750.646750
170.000000 1750.691973
180.000000 1750.742140
190.000000 1750.797355
200.000000 1750.857694
210.000000 1750.923220
220.000000 1750.993972
230.000000 1751.069977
240.000000 1751.151243
250.000000 1751.237764
260.000000 1751.329523
270.000000 1751.426489
280.000000 1751.528621
290.000000 1751.635867
300.000000 1751.748168
