10.000000 1753.171706
20.000000 1753.171642
30.000000 1753.171220
40.000000 1753.170066
50.000000 1753.168028
60.000000 1753.165173
70.000000 1753.161712
80.000000 1753.157937
90.000000 1753.154183
100.000000 1753.150798
110.000000 1753.148123
120.000000 1753.146491
130.000000 1753.146216
140.000000 1753.147592
150.000000 1753.150892
160.000000 1753.156369
170.000000 1753.164251
180.000000 1753.174748
190.000000 1753.188043
200.000000 1753.204301
210.000000 1753.223663
220.000000 1753.246250
230.000000 1753.272163
240.000000 1753.301481
250.000000 1753.334268
260.000000 1753.370568
270.000000 1753.410411
280.000000 1753.453808
290.000000 1753.500761
300.000000 1753.551257
