10.000000 1805.580256
20.000000 1805.580426
30.000000 1805.581304
40.000000 1805.583175
50.000000 1805.586023
60.000000 1805.589818
70.000000 1805.594615
80.000000 1805.600551
90.000000 1805.607819
100.000000 1805.616647
110.000000 1805.627273
120.000000 1805.639936
130.000000 1805.654866
140.000000 1805.672279
150.000000 1805.692378
160.000000 1805.715345
170.000000 1805.741349
180.000000 1805.770537
190.000000 1805.803041
200.000000 1805.838978
210.000000 1805.878444
220.000000 1805.921523
230.000000 1805.968281
240.000000 1806.018771
250.000000 1806.073031
260.000000 1806.131084
270.000000 1806.192944
280.000000 1806.258609
290.000000 1806.328069
300.000000 1806.401303
