10.000000 1745.387751
20.000000 1745.387676
30.000000 1745.387135
40.000000 1745.385533
50.000000 1745.382540
60.000000 1745.378173
70.000000 1745.372684
80.000000 1745.366444
90.000000 1745.359875
100.000000 1745.353409
110.000000 1745.347467
120.000000 1745.342447
130.000000 1745.338719
140.000000 1745.336622
150.000000 1745.336466
160.000000 1745.338530
170.000000 1745.343066
180.000000 1745.350298
190.000000 1745.360426
200.000000 1745.373625
210.000000 1745.390050
220.000000 1745.409834
230.000000 1745.433089
240.000000 1745.459910
250.000000 1745.490375
260.000000 1745.524543
270.000000 1745.562459
280.000000 1745.604155
290.000000 1745.649646
300.000000 1745.698939
