10.000000 1775.915420
20.000000 1775.915271
30.000000 1775.914575
40.000000 1775.913206
50.000000 1775.911361
60.000000 1775.909396
70.000000 1775.907714
80.000000 1775.906714
90.000000 1775.906771
100.000000 1775.908225
110.000000 1775.911382
120.000000 1775.916513
130.000000 1775.923860
140.000000 1775.933633
150.000000 1775.946018
160.000000 1775.961175
170.000000 1775.979243
180.000000 1776.000339
190.000000 1776.024560
200.000000 1776.051983
210.000000 1776.082669
220.000000 1776.116662
230.000000 1776.153988
240.000000 1776.194660
250.000000 1776.238678
260.000000 1776.286028
270.000000 1776.336684
280.000000 1776.390613
290.000000 1776.447768
300.000000 1776.508098
