10.000000 7133.852661
20.000000 7133.852486
30.000000 7133.850793
40.000000 7133.846387
50.000000 7133.839422
60.000000 7133.831131
70.000000 7133.823335
80.000000 7133.818101
90.000000 7133.817536
100.000000 7133.823679
110.000000 7133.838450
120.000000 7133.863626
130.000000 7133.900841
140.000000 7133.951586
150.000000 7134.017217
160.000000 7134.098964
170.000000 7134.197936
180.000000 7134.315124
190.000000 7134.451409
200.000000 7134.607566
210.000000 7134.784266
220.000000 7134.982079
230.000000 7135.201481
240.000000 7135.442858
250.000000 7135.706506
260.000000 7135.992642
270.000000 7136.301407
280.000000 7136.632871
290.000000 7136.987038
300.000000 7137.363853
310.000000 7137.763210
320.000000 7138.184950
330.000000 7138.628876
340.000000 7139.094750
350.000000 7139.582304
360.000000 7140.091239
370.000000 7140.621233
380.000000 7141.171945
390.000000 7141.743017
400.000000 7142.334076
410.000000 7142.944742
420.000000 7143.574624
430.000000 7144.223329
440.000000 7144.890459
450.000000 7145.575615
460.000000 7146.278399
470.000000 7146.998414
480.000000 7147.735268
490.000000 7148.488571
500.000000 7149.257939
