10.000000 7049.093664
20.000000 7049.093275
30.000000 7049.091167
40.000000 7049.086135
50.000000 7049.077949
60.000000 7049.067280
70.000000 7049.055354
80.000000 7049.043669
90.000000 7049.033824
100.000000 7049.027420
110.000000 7049.026002
120.000000 7049.031031
130.000000 7049.043873
140.000000 7049.065787
150.000000 7049.097927
160.000000 7049.141343
170.000000 7049.196982
180.000000 7049.265690
190.000000 7049.348216
200.000000 7049.445213
210.000000 7049.557243
220.000000 7049.684777
230.000000 7049.828205
240.000000 7049.987833
250.000000 7050.163892
260.000000 7050.356542
270.000000 7050.565875
280.000000 7050.791924
290.000000 7051.034664
300.000000 7051.294020
310.000000 7051.569870
320.000000 7051.862052
330.000000 7052.170367
340.000000 7052.494586
350.000000 7052.834451
360.000000 7053.189680
370.000000 7053.559974
380.000000 7053.945013
390.000000 7054.344468
400.000000 7054.757997
410.000000 7055.185251
420.000000 7055.625876
430.000000 7056.079511
440.000000 7056.545797
450.000000 7057.024373
460.000000 7057.514879
470.000000 7058.016958
480.000000 7058.530254
490.000000 7059.054419
500.000000 7059.589107
