10.000000 7083.773244
20.000000 7083.774507
30.000000 7083.777937
40.000000 7083.783252
50.000000 7083.790305
60.000000 7083.799400
70.000000 7083.811251
80.000000 7083.826865
90.000000 7083.847414
100.000000 7083.874144
110.000000 7083.908298
120.000000 7083.951085
130.000000 7084.003648
140.000000 7084.067059
150.000000 7084.142311
160.000000 7084.230314
170.000000 7084.331900
180.000000 7084.447819
190.000000 7084.578742
200.000000 7084.725261
210.000000 7084.887889
220.000000 7085.067063
230.000000 7085.263146
240.000000 7085.476428
250.000000 7085.707131
260.000000 7085.955408
270.000000 7086.221352
280.000000 7086.504997
290.000000 7086.806322
300.000000 7087.125257
310.000000 7087.461686
320.000000 7087.815453
330.000000 7088.186364
340.000000 7088.574195
350.000000 7088.978692
360.000000 7089.399576
370.000000 7089.836550
380.000000 7090.289296
390.000000 7090.757485
400.000000 7091.240775
410.000000 7091.738814
420.000000 7092.251246
430.000000 7092.777709
440.000000 7093.317839
450.000000 7093.871271
460.000000 7094.437640
470.000000 7095.016584
480.000000 7095.607742
490.000000 7096.210760
500.000000 7096.825286
