10.000000 7133.052558
20.000000 7133.051745
30.000000 7133.048279
40.000000 7133.041269
50.000000 7133.030961
60.000000 7133.018308
70.000000 7133.004636
80.000000 7132.991432
90.000000 7132.980218
100.000000 7132.972474
110.000000 7132.969600
120.000000 7132.972895
130.000000 7132.983553
140.000000 7133.002657
150.000000 7133.031186
160.000000 7133.070020
170.000000 7133.119941
180.000000 7133.181640
190.000000 7133.255723
200.000000 7133.342712
210.000000 7133.443048
220.000000 7133.557100
230.000000 7133.685162
240.000000 7133.827462
250.000000 7133.984162
260.000000 7134.155366
270.000000 7134.341119
280.000000 7134.541418
290.000000 7134.756210
300.000000 7134.985399
310.000000 7135.228850
320.000000 7135.486393
330.000000 7135.757829
340.000000 7136.042931
350.000000 7136.341446
360.000000 7136.653106
370.000000 7136.977622
380.000000 7137.314694
390.000000 7137.664008
400.000000 7138.025244
410.000000 7138.398075
420.000000 7138.782169
430.000000 7139.177191
440.000000 7139.582807
450.000000 7139.998681
460.000000 7140.424480
470.000000 7140.859874
480.000000 7141.304536
490.000000 7141.758143
500.000000 7142.220379
