10.000000 7114.626667
20.000000 7114.625648
30.000000 7114.621048
40.000000 7114.611962
50.000000 7114.599626
60.000000 7114.586295
70.000000 7114.574540
80.000000 7114.566916
90.000000 7114.565817
100.000000 7114.573426
110.000000 7114.591696
120.000000 7114.622373
130.000000 7114.667006
140.000000 7114.726973
150.000000 7114.803500
160.000000 7114.897672
170.000000 7115.010451
180.000000 7115.142682
190.000000 7115.295098
200.000000 7115.468331
210.000000 7115.662914
220.000000 7115.879286
230.000000 7116.117794
240.000000 7116.378704
250.000000 7116.662197
260.000000 7116.968382
270.000000 7117.297297
280.000000 7117.648915
290.000000 7118.023149
300.000000 7118.419861
310.000000 7118.838861
320.000000 7119.279919
330.000000 7119.742765
340.000000 7120.227096
350.000000 7120.732582
360.000000 7121.258867
370.000000 7121.805574
380.000000 7122.372311
390.000000 7122.958671
400.000000 7123.564237
410.000000 7124.188584
420.000000 7124.831283
430.000000 7125.491901
440.000000 7126.170002
450.000000 7126.865152
460.000000 7127.576921
470.000000 7128.304879
480.000000 7129.048601
490.000000 7129.807669
500.000000 7130.581670
