10.000000 7068.160863
20.000000 7068.160681
30.000000 7068.159925
40.000000 7068.158763
50.000000 7068.158020
60.000000 7068.158972
70.000000 7068.163144
80.000000 7068.172153
90.000000 7068.187603
100.000000 7068.211026
110.000000 7068.243852
120.000000 7068.287396
130.000000 7068.342854
140.000000 7068.411307
150.000000 7068.493730
160.000000 7068.590989
170.000000 7068.703857
180.000000 7068.833009
190.000000 7068.979034
200.000000 7069.142435
210.000000 7069.323633
220.000000 7069.522971
230.000000 7069.740716
240.000000 7069.977066
250.000000 7070.232149
260.000000 7070.506031
270.000000 7070.798719
280.000000 7071.110162
290.000000 7071.440261
300.000000 7071.788871
310.000000 7072.155802
320.000000 7072.540829
330.000000 7072.943693
340.000000 7073.364105
350.000000 7073.801751
360.000000 7074.256294
370.000000 7074.727380
380.000000 7075.214637
390.000000 7075.717683
400.000000 7076.236124
410.000000 7076.769559
420.000000 7077.317582
430.000000 7077.879784
440.000000 7078.455754
450.000000 7079.045079
460.000000 7079.647350
470.000000 7080.262159
480.000000 7080.889101
490.000000 7081.527778
500.000000 7082.177793
