10.000000 7184.983158
20.000000 7184.983020
30.000000 7184.982134
40.000000 7184.980240
50.000000 7184.977780
60.000000 7184.975748
70.000000 7184.975515
80.000000 7184.978645
90.000000 7184.986752
100.000000 7185.001407
110.000000 7185.024085
120.000000 7185.056143
130.000000 7185.098811
140.000000 7185.153196
150.000000 7185.220285
160.000000 7185.300954
170.000000 7185.395975
180.000000 7185.506025
190.000000 7185.631686
200.000000 7185.773455
210.000000 7185.931745
220.000000 7186.106894
230.000000 7186.299165
240.000000 7186.508752
250.000000 7186.735784
260.000000 7186.980328
270.000000 7187.242397
280.000000 7187.521951
290.000000 7187.818903
300.000000 7188.133121
310.000000 7188.464437
320.000000 7188.812647
330.000000 7189.177517
340.000000 7189.558785
350.000000 7189.956168
360.000000 7190.369362
370.000000 7190.798047
380.000000 7191.241888
390.000000 7191.700540
400.000000 7192.173651
410.000000 7192.660860
420.000000 7193.161803
430.000000 7193.676114
440.000000 7194.203426
450.000000 7194.743369
460.000000 7195.295581
470.000000 7195.859696
480.000000 7196.435358
490.000000 7197.022209
500.000000 7197.619902
