10.000000 7087.258029
20.000000 7087.258090
30.000000 7087.258375
40.000000 7087.259168
50.000000 7087.260941
60.000000 7087.264517
70.000000 7087.271093
80.000000 7087.282138
90.000000 7087.299251
100.000000 7087.324061
110.000000 7087.358152
120.000000 7087.403027
130.000000 7087.460084
140.000000 7087.530615
150.000000 7087.615804
160.000000 7087.716725
170.000000 7087.834352
180.000000 7087.969557
190.000000 7088.123117
200.000000 7088.295715
210.000000 7088.487941
220.000000 7088.700300
230.000000 7088.933210
240.000000 7089.187007
250.000000 7089.461951
260.000000 7089.758227
270.000000 7090.075953
280.000000 7090.415180
290.000000 7090.775903
300.000000 7091.158061
310.000000 7091.561544
320.000000 7091.986201
330.000000 7092.431839
340.000000 7092.898231
350.000000 7093.385122
360.000000 7093.892231
370.000000 7094.419253
380.000000 7094.965869
390.000000 7095.531743
400.000000 7096.116528
410.000000 7096.719868
420.000000 7097.341401
430.000000 7097.980762
440.000000 7098.637583
450.000000 7099.311495
460.000000 7100.002133
470.000000 7100.709131
480.000000 7101.432129
490.000000 7102.170772
500.000000 7102.924710
