10.000000 7097.536765
20.000000 7097.536410
30.000000 7097.534465
40.000000 7097.529442
50.000000 7097.520386
60.000000 7097.507197
70.000000 7097.490520
80.000000 7097.471488
90.000000 7097.451478
100.000000 7097.431957
110.000000 7097.414377
120.000000 7097.400130
130.000000 7097.390513
140.000000 7097.386724
150.000000 7097.389855
160.000000 7097.400895
170.000000 7097.420735
180.000000 7097.450168
190.000000 7097.489897
200.000000 7097.540534
210.000000 7097.602608
220.000000 7097.676566
230.000000 7097.762777
240.000000 7097.861537
250.000000 7097.973071
260.000000 7098.097540
270.000000 7098.235044
280.000000 7098.385626
290.000000 7098.549278
300.000000 7098.725945
