10.000000 7147.834888
20.000000 7147.835972
30.000000 7147.839170
40.000000 7147.844446
50.000000 7147.852086
60.000000 7147.862943
70.000000 7147.878225
80.000000 7147.899276
90.000000 7147.927446
100.000000 7147.964029
110.000000 7148.010237
120.000000 7148.067188
130.000000 7148.135913
140.000000 7148.217355
150.000000 7148.312372
160.000000 7148.421744
170.000000 7148.546172
180.000000 7148.686281
190.000000 7148.842625
200.000000 7149.015685
210.000000 7149.205874
220.000000 7149.413535
230.000000 7149.638949
240.000000 7149.882331
250.000000 7150.143839
260.000000 7150.423574
270.000000 7150.721582
280.000000 7151.037861
290.000000 7151.372362
300.000000 7151.724993
