10.000000 7168.488725
20.000000 7168.488376
30.000000 7168.486286
40.000000 7168.481458
50.000000 7168.474116
60.000000 7168.465251
70.000000 7168.456245
80.000000 7168.448661
90.000000 7168.444110
100.000000 7168.444176
110.000000 7168.450376
120.000000 7168.464144
130.000000 7168.486816
140.000000 7168.519633
150.000000 7168.563740
160.000000 7168.620189
170.000000 7168.689943
180.000000 7168.773872
190.000000 7168.872758
200.000000 7168.987297
210.000000 7169.118098
220.000000 7169.265685
230.000000 7169.430500
240.000000 7169.612904
250.000000 7169.813184
260.000000 7170.031551
270.000000 7170.268148
280.000000 7170.523052
290.000000 7170.796283
300.000000 7171.087804
