10.000000 7119.135210
20.000000 7119.135518
30.000000 7119.137386
40.000000 7119.142472
50.000000 7119.152278
60.000000 7119.168313
70.000000 7119.192169
80.000000 7119.225462
90.000000 7119.269762
100.000000 7119.326539
110.000000 7119.397142
120.000000 7119.482793
130.000000 7119.584591
140.000000 7119.703522
150.000000 7119.840469
160.000000 7119.996217
170.000000 7120.171464
180.000000 7120.366826
190.000000 7120.582837
200.000000 7120.819953
210.000000 7121.078557
220.000000 7121.358960
230.000000 7121.661401
240.000000 7121.986050
250.000000 7122.333016
260.000000 7122.702342
270.000000 7123.094015
280.000000 7123.507968
290.000000 7123.944082
300.000000 7124.402192
