10.000000 7049.816336
20.000000 7049.815625
30.000000 7049.811952
40.000000 7049.803766
50.000000 7049.791152
60.000000 7049.775121
70.000000 7049.757090
80.000000 7049.738613
90.000000 7049.721245
100.000000 7049.706477
110.000000 7049.695708
120.000000 7049.690232
130.000000 7049.691236
140.000000 7049.699804
150.000000 7049.716921
160.000000 7049.743476
170.000000 7049.780266
180.000000 7049.828000
190.000000 7049.887298
200.000000 7049.958702
210.000000 7050.042668
220.000000 7050.139579
230.000000 7050.249740
240.000000 7050.373388
250.000000 7050.510689
260.000000 7050.661748
270.000000 7050.826610
280.000000 7051.005266
290.000000 7051.197656
300.000000 7051.403675
