10.000000 7138.375217
20.000000 7138.375005
30.000000 7138.372966
40.000000 7138.368024
50.000000 7138.360293
60.000000 7138.350754
70.000000 7138.340898
80.000000 7138.332420
90.000000 7138.327043
100.000000 7138.326416
110.000000 7138.332073
120.000000 7138.345417
130.000000 7138.367718
140.000000 7138.400112
150.000000 7138.443614
160.000000 7138.499116
170.000000 7138.567403
180.000000 7138.649151
190.000000 7138.744940
200.000000 7138.855258
210.000000 7138.980503
220.000000 7139.120994
230.000000 7139.276973
240.000000 7139.448609
250.000000 7139.636007
260.000000 7139.839210
270.000000 7140.058203
280.000000 7140.292923
290.000000 7140.543259
300.000000 7140.809058
