10.000000 7157.591973
20.000000 7157.591858
30.000000 7157.590736
40.000000 7157.588133
50.000000 7157.585153
60.000000 7157.583884
70.000000 7157.586770
80.000000 7157.596295
90.000000 7157.614838
100.000000 7157.644617
110.000000 7157.687667
120.000000 7157.745843
130.000000 7157.820831
140.000000 7157.914157
150.000000 7158.027207
160.000000 7158.161229
170.000000 7158.317345
180.000000 7158.496556
190.000000 7158.699749
200.000000 7158.927696
210.000000 7159.181063
220.000000 7159.460411
230.000000 7159.766199
240.000000 7160.098791
250.000000 7160.458459
260.000000 7160.845389
270.000000 7161.259687
280.000000 7161.701383
290.000000 7162.170439
300.000000 7162.666756
