10.000000 7151.580890
20.000000 7151.580950
30.000000 7151.581032
40.000000 7151.580662
50.000000 7151.579636
60.000000 7151.578451
70.000000 7151.578192
80.000000 7151.580298
90.000000 7151.586377
100.000000 7151.598070
110.000000 7151.616978
120.000000 7151.644617
130.000000 7151.682396
140.000000 7151.731608
150.000000 7151.793436
160.000000 7151.868949
170.000000 7151.959111
180.000000 7152.064782
190.000000 7152.186727
200.000000 7152.325613
210.000000 7152.482020
220.000000 7152.656438
230.000000 7152.849274
240.000000 7153.060858
250.000000 7153.291440
260.000000 7153.541200
270.000000 7153.810252
280.000000 7154.098646
290.000000 7154.406375
300.000000 7154.733378
