10.000000 7073.105729
20.000000 7073.105828
30.000000 7073.106295
40.000000 7073.107251
50.000000 7073.108754
60.000000 7073.111177
70.000000 7073.115284
80.000000 7073.122120
90.000000 7073.132871
100.000000 7073.148761
110.000000 7073.170983
120.000000 7073.200665
130.000000 7073.238851
140.000000 7073.286496
150.000000 7073.344470
160.000000 7073.413555
170.000000 7073.494451
180.000000 7073.587780
190.000000 7073.694089
200.000000 7073.813851
210.000000 7073.947470
220.000000 7074.095280
230.000000 7074.257552
240.000000 7074.434492
250.000000 7074.626247
260.000000 7074.832910
270.000000 7075.054516
280.000000 7075.291056
290.000000 7075.542471
300.000000 7075.808663
