10.000000 881.095951
20.000000 881.095920
30.000000 881.095708
40.000000 881.095073
50.000000 881.093869
60.000000 881.092079
70.000000 881.089786
80.000000 881.087123
90.000000 881.084249
100.000000 881.081329
110.000000 881.078527
120.000000 881.076003
130.000000 881.073906
140.000000 881.072379
150.000000 881.071551
160.000000 881.071547
170.000000 881.072480
180.000000 881.074454
190.000000 881.077565
200.000000 881.081900
210.000000 881.087535
220.000000 881.094539
230.000000 881.102971
240.000000 881.112883
250.000000 881.124315
260.000000 881.137302
270.000000 881.151869
280.000000 881.168036
290.000000 881.185814
300.000000 881.205208
310.000000 881.226217
320.000000 881.248835
330.000000 881.273050
340.000000 881.298847
350.000000 881.326207
360.000000 881.355106
370.000000 881.385517
380.000000 881.417414
390.000000 881.450763
400.000000 881.485533
410.000000 881.521689
420.000000 881.559195
430.000000 881.598015
440.000000 881.638111
450.000000 881.679446
460.000000 881.721982
470.000000 881.765679
480.000000 881.810500
490.000000 881.856407
500.000000 881.903362
