10.000000 876.857923
20.000000 876.857940
30.000000 876.858014
40.000000 876.858283
50.000000 876.858986
60.000000 876.860395
70.000000 876.862760
80.000000 876.866309
90.000000 876.871245
100.000000 876.877747
110.000000 876.885975
120.000000 876.896074
130.000000 876.908169
140.000000 876.922373
150.000000 876.938784
160.000000 876.957490
170.000000 876.978565
180.000000 877.002074
190.000000 877.028071
200.000000 877.056602
210.000000 877.087703
220.000000 877.121399
230.000000 877.157711
240.000000 877.196648
250.000000 877.238213
260.000000 877.282403
270.000000 877.329206
280.000000 877.378605
290.000000 877.430576
300.000000 877.485092
310.000000 877.542120
320.000000 877.601621
330.000000 877.663555
340.000000 877.727878
350.000000 877.794542
360.000000 877.863498
370.000000 877.934695
380.000000 878.008078
390.000000 878.083595
400.000000 878.161190
410.000000 878.240806
420.000000 878.322388
430.000000 878.405879
440.000000 878.491222
450.000000 878.578362
460.000000 878.667242
470.000000 878.757808
480.000000 878.850005
490.000000 878.943779
500.000000 879.039078
