10.000000 914.887086
20.000000 914.887046
30.000000 914.886806
40.000000 914.886344
50.000000 914.885891
60.000000 914.885784
70.000000 914.886370
80.000000 914.887967
90.000000 914.890857
100.000000 914.895290
110.000000 914.901490
120.000000 914.909655
130.000000 914.919967
140.000000 914.932592
150.000000 914.947682
160.000000 914.965376
170.000000 914.985800
180.000000 915.009067
190.000000 915.035279
200.000000 915.064525
210.000000 915.096882
220.000000 915.132412
230.000000 915.171168
240.000000 915.213189
250.000000 915.258503
260.000000 915.307127
270.000000 915.359067
280.000000 915.414318
290.000000 915.472870
300.000000 915.534702
310.000000 915.599785
320.000000 915.668085
330.000000 915.739560
340.000000 915.814167
350.000000 915.891854
360.000000 915.972566
370.000000 916.056248
380.000000 916.142839
390.000000 916.232276
400.000000 916.324496
410.000000 916.419433
420.000000 916.517021
430.000000 916.617194
440.000000 916.719884
450.000000 916.825024
460.000000 916.932547
470.000000 917.042386
480.000000 917.154475
490.000000 917.268749
500.000000 917.385142
