10.000000 882.809137
20.000000 882.809086
30.000000 882.808740
40.000000 882.807634
50.000000 882.805422
60.000000 882.802024
70.000000 882.797562
80.000000 882.792275
90.000000 882.786458
100.000000 882.780423
110.000000 882.774474
120.000000 882.768902
130.000000 882.763970
140.000000 882.759920
150.000000 882.756969
160.000000 882.755308
170.000000 882.755111
180.000000 882.756529
190.000000 882.759695
200.000000 882.764727
210.000000 882.771727
220.000000 882.780784
230.000000 882.791971
240.000000 882.805352
250.000000 882.820979
260.000000 882.838892
270.000000 882.859123
280.000000 882.881695
290.000000 882.906621
300.000000 882.933910
310.000000 882.963559
320.000000 882.995565
330.000000 883.029914
340.000000 883.066592
350.000000 883.105576
360.000000 883.146842
370.000000 883.190363
380.000000 883.236108
390.000000 883.284045
400.000000 883.334138
410.000000 883.386351
420.000000 883.440646
430.000000 883.496985
440.000000 883.555329
450.000000 883.615638
460.000000 883.677873
470.000000 883.741992
480.000000 883.807957
490.000000 883.875728
500.000000 883.945265
