10.000000 880.982592
20.000000 880.982618
30.000000 880.982792
40.000000 880.983326
50.000000 880.984424
60.000000 880.986259
70.000000 880.988988
80.000000 880.992760
90.000000 880.997713
100.000000 881.003975
110.000000 881.011660
120.000000 881.020866
130.000000 881.031680
140.000000 881.044172
150.000000 881.058399
160.000000 881.074408
170.000000 881.092233
180.000000 881.111898
190.000000 881.133421
200.000000 881.156810
210.000000 881.182065
220.000000 881.209182
230.000000 881.238148
240.000000 881.268947
250.000000 881.301557
260.000000 881.335953
270.000000 881.372105
280.000000 881.409980
290.000000 881.449542
300.000000 881.490752
310.000000 881.533569
320.000000 881.577951
330.000000 881.623854
340.000000 881.671233
350.000000 881.720041
360.000000 881.770231
370.000000 881.821757
380.000000 881.874572
390.000000 881.928627
400.000000 881.983876
410.000000 882.040272
420.000000 882.097769
430.000000 882.156321
440.000000 882.215884
450.000000 882.276414
460.000000 882.337867
470.000000 882.400201
480.000000 882.463375
490.000000 882.527349
500.000000 882.592084
