10.000000 859.770733
20.000000 859.770670
30.000000 859.770317
40.000000 859.769451
50.000000 859.768055
60.000000 859.766269
70.000000 859.764308
80.000000 859.762416
90.000000 859.760835
100.000000 859.759790
110.000000 859.759484
120.000000 859.760099
130.000000 859.761793
140.000000 859.764706
150.000000 859.768961
160.000000 859.774664
170.000000 859.781911
180.000000 859.790780
190.000000 859.801341
200.000000 859.813653
210.000000 859.827762
220.000000 859.843707
230.000000 859.861517
240.000000 859.881210
250.000000 859.902798
260.000000 859.926283
270.000000 859.951663
280.000000 859.978926
290.000000 860.008056
300.000000 860.039028
310.000000 860.071816
320.000000 860.106388
330.000000 860.142706
340.000000 860.180732
350.000000 860.220423
360.000000 860.261733
370.000000 860.304616
380.000000 860.349023
390.000000 860.394903
400.000000 860.442206
410.000000 860.490879
420.000000 860.540872
430.000000 860.592131
440.000000 860.644605
450.000000 860.698243
460.000000 860.752992
470.000000 860.808803
480.000000 860.865626
490.000000 860.923411
500.000000 860.982111
