10.000000 885.908481
20.000000 885.908572
30.000000 885.909028
40.000000 885.910165
50.000000 885.912184
60.000000 885.915192
70.000000 885.919245
80.000000 885.924389
90.000000 885.930677
100.000000 885.938167
110.000000 885.946929
120.000000 885.957034
130.000000 885.968555
140.000000 885.981565
150.000000 885.996135
160.000000 886.012332
170.000000 886.030217
180.000000 886.049847
190.000000 886.071272
200.000000 886.094536
210.000000 886.119677
220.000000 886.146723
230.000000 886.175699
240.000000 886.206620
250.000000 886.239495
260.000000 886.274328
270.000000 886.311113
280.000000 886.349843
290.000000 886.390503
300.000000 886.433072
310.000000 886.477526
320.000000 886.523837
330.000000 886.571972
340.000000 886.621898
350.000000 886.673575
360.000000 886.726963
370.000000 886.782020
380.000000 886.838703
390.000000 886.896965
400.000000 886.956761
410.000000 887.018044
420.000000 887.080766
430.000000 887.144879
440.000000 887.210337
450.000000 887.277090
460.000000 887.345093
470.000000 887.414297
480.000000 887.484656
490.000000 887.556124
500.000000 887.628657
