10.000000 884.413651
20.000000 884.413679
30.000000 884.413882
40.000000 884.414510
50.000000 884.415782
60.000000 884.417846
70.000000 884.420810
80.000000 884.424761
90.000000 884.429782
100.000000 884.435952
110.000000 884.443349
120.000000 884.452047
130.000000 884.462114
140.000000 884.473614
150.000000 884.486607
160.000000 884.501145
170.000000 884.517276
180.000000 884.535039
190.000000 884.554469
200.000000 884.575597
210.000000 884.598444
220.000000 884.623027
230.000000 884.649358
240.000000 884.677444
250.000000 884.707283
260.000000 884.738873
270.000000 884.772203
280.000000 884.807260
290.000000 884.844028
300.000000 884.882483
310.000000 884.922603
320.000000 884.964359
330.000000 885.007721
340.000000 885.052657
350.000000 885.099134
360.000000 885.147114
370.000000 885.196560
380.000000 885.247435
390.000000 885.299699
400.000000 885.353313
410.000000 885.408236
420.000000 885.464427
430.000000 885.521847
440.000000 885.580454
450.000000 885.640209
460.000000 885.701072
470.000000 885.763003
480.000000 885.825964
490.000000 885.889915
500.000000 885.954820
