10.000000 890.964307
20.000000 890.964333
30.000000 890.964641
40.000000 890.965559
50.000000 890.967342
60.000000 890.970248
70.000000 890.974552
80.000000 890.980525
90.000000 890.988417
100.000000 890.998450
110.000000 891.010820
120.000000 891.025700
130.000000 891.043244
140.000000 891.063590
150.000000 891.086866
160.000000 891.113187
170.000000 891.142660
180.000000 891.175381
190.000000 891.211438
200.000000 891.250909
210.000000 891.293865
220.000000 891.340367
230.000000 891.390467
240.000000 891.444208
250.000000 891.501626
260.000000 891.562750
270.000000 891.627599
280.000000 891.696187
290.000000 891.768521
300.000000 891.844603
310.000000 891.924430
320.000000 892.007993
330.000000 892.095281
340.000000 892.186276
350.000000 892.280961
360.000000 892.379314
370.000000 892.481311
380.000000 892.586928
390.000000 892.696136
400.000000 892.808908
410.000000 892.925216
420.000000 893.045030
430.000000 893.168322
440.000000 893.295061
450.000000 893.425219
460.000000 893.558766
470.000000 893.695676
480.000000 893.835918
490.000000 893.979468
500.000000 894.126298
