10.000000 897.684226
20.000000 897.684371
30.000000 897.684936
40.000000 897.686042
50.000000 897.687797
60.000000 897.690338
70.000000 897.693833
80.000000 897.698466
90.000000 897.704426
100.000000 897.711897
110.000000 897.721053
120.000000 897.732054
130.000000 897.745045
140.000000 897.760159
150.000000 897.777512
160.000000 897.797208
170.000000 897.819338
180.000000 897.843981
190.000000 897.871202
200.000000 897.901058
210.000000 897.933591
220.000000 897.968835
230.000000 898.006815
240.000000 898.047543
250.000000 898.091025
260.000000 898.137257
270.000000 898.186230
280.000000 898.237924
290.000000 898.292315
300.000000 898.349373
310.000000 898.409063
320.000000 898.471345
330.000000 898.536174
340.000000 898.603504
350.000000 898.673284
360.000000 898.745462
370.000000 898.819983
380.000000 898.896791
390.000000 898.975830
400.000000 899.057041
410.000000 899.140367
420.000000 899.225749
430.000000 899.313128
440.000000 899.402447
450.000000 899.493648
460.000000 899.586675
470.000000 899.681470
480.000000 899.777980
490.000000 899.876150
500.000000 899.975927
