10.000000 852.926153
20.000000 852.926220
30.000000 852.926454
40.000000 852.926887
50.000000 852.927640
60.000000 852.928922
70.000000 852.930957
80.000000 852.933951
90.000000 852.938085
100.000000 852.943512
110.000000 852.950366
120.000000 852.958763
130.000000 852.968807
140.000000 852.980588
150.000000 852.994188
160.000000 853.009680
170.000000 853.027129
180.000000 853.046591
190.000000 853.068116
200.000000 853.091745
210.000000 853.117512
220.000000 853.145446
230.000000 853.175567
240.000000 853.207889
250.000000 853.242419
260.000000 853.279160
270.000000 853.318107
280.000000 853.359253
290.000000 853.402584
300.000000 853.448084
310.000000 853.495730
320.000000 853.545500
330.000000 853.597366
340.000000 853.651299
350.000000 853.707266
360.000000 853.765235
370.000000 853.825170
380.000000 853.887036
390.000000 853.950795
400.000000 854.016409
410.000000 854.083839
420.000000 854.153047
430.000000 854.223994
440.000000 854.296641
450.000000 854.370948
460.000000 854.446877
470.000000 854.524389
480.000000 854.603445
490.000000 854.684009
500.000000 854.766041
