10.000000 892.631794
20.000000 892.631737
30.000000 892.631302
40.000000 892.629954
50.000000 892.627331
60.000000 892.623341
70.000000 892.618077
80.000000 892.611728
90.000000 892.604520
100.000000 892.596687
110.000000 892.588459
120.000000 892.580050
130.000000 892.571659
140.000000 892.563468
150.000000 892.555644
160.000000 892.548337
170.000000 892.541684
180.000000 892.535808
190.000000 892.530818
200.000000 892.526811
210.000000 892.523872
220.000000 892.522075
230.000000 892.521483
240.000000 892.522149
250.000000 892.524115
260.000000 892.527416
270.000000 892.532078
280.000000 892.538119
290.000000 892.545552
300.000000 892.554381
310.000000 892.564607
320.000000 892.576222
330.000000 892.589218
340.000000 892.603580
350.000000 892.619291
360.000000 892.636330
370.000000 892.654674
380.000000 892.674297
390.000000 892.695173
400.000000 892.717273
410.000000 892.740566
420.000000 892.765023
430.000000 892.790611
440.000000 892.817298
450.000000 892.845054
460.000000 892.873844
470.000000 892.903637
480.000000 892.934400
490.000000 892.966103
500.000000 892.998712
