10.000000 891.535166
20.000000 891.535087
30.000000 891.534598
40.000000 891.533311
50.000000 891.531030
60.000000 891.527743
70.000000 891.523550
80.000000 891.518616
90.000000 891.513139
100.000000 891.507331
110.000000 891.501409
120.000000 891.495585
130.000000 891.490065
140.000000 891.485046
150.000000 891.480713
160.000000 891.477238
170.000000 891.474783
180.000000 891.473493
190.000000 891.473502
200.000000 891.474931
210.000000 891.477887
220.000000 891.482463
230.000000 891.488741
240.000000 891.496791
250.000000 891.506672
260.000000 891.518429
270.000000 891.532102
280.000000 891.547719
290.000000 891.565299
300.000000 891.584854
310.000000 891.606390
320.000000 891.629906
330.000000 891.655394
340.000000 891.682844
350.000000 891.712238
360.000000 891.743558
370.000000 891.776780
380.000000 891.811879
390.000000 891.848827
400.000000 891.887594
410.000000 891.928149
420.000000 891.970459
430.000000 892.014491
440.000000 892.060211
450.000000 892.107585
460.000000 892.156578
470.000000 892.207155
480.000000 892.259282
490.000000 892.312925
500.000000 892.368049
