10.000000 907.061511
20.000000 907.061460
30.000000 907.060995
40.000000 907.059408
50.000000 907.056240
60.000000 907.051580
70.000000 907.045958
80.000000 907.040139
90.000000 907.034967
100.000000 907.031264
110.000000 907.029794
120.000000 907.031237
130.000000 907.036198
140.000000 907.045204
150.000000 907.058715
160.000000 907.077133
170.000000 907.100805
180.000000 907.130037
190.000000 907.165089
200.000000 907.206191
210.000000 907.253538
220.000000 907.307299
230.000000 907.367617
240.000000 907.434616
250.000000 907.508399
260.000000 907.589052
270.000000 907.676650
280.000000 907.771253
290.000000 907.872912
300.000000 907.981670
310.000000 908.097563
320.000000 908.220624
330.000000 908.350880
340.000000 908.488356
350.000000 908.633079
360.000000 908.785074
370.000000 908.944366
380.000000 909.110986
390.000000 909.284965
400.000000 909.466338
410.000000 909.655146
420.000000 909.851435
430.000000 910.055256
440.000000 910.266667
450.000000 910.485734
460.000000 910.712529
470.000000 910.947133
480.000000 911.189637
490.000000 911.440140
500.000000 911.698750
