10.000000 432.463339
20.000000 432.463343
30.000000 432.463356
40.000000 432.463393
50.000000 432.463497
60.000000 432.463740
70.000000 432.464197
80.000000 432.464943
90.000000 432.466043
100.000000 432.467552
110.000000 432.469518
120.000000 432.471980
130.000000 432.474973
140.000000 432.478523
150.000000 432.482655
160.000000 432.487386
170.000000 432.492732
180.000000 432.498705
190.000000 432.505313
200.000000 432.512561
210.000000 432.520454
220.000000 432.528990
230.000000 432.538168
240.000000 432.547983
250.000000 432.558429
260.000000 432.569497
270.000000 432.581177
280.000000 432.593457
290.000000 432.606324
300.000000 432.619764
310.000000 432.633760
320.000000 432.648297
330.000000 432.663357
340.000000 432.678923
350.000000 432.694975
360.000000 432.711496
370.000000 432.728466
380.000000 432.745866
390.000000 432.763677
400.000000 432.781881
410.000000 432.800458
420.000000 432.819389
430.000000 432.838656
440.000000 432.858241
450.000000 432.878125
460.000000 432.898291
470.000000 432.918723
480.000000 432.939402
490.000000 432.960314
500.000000 432.981441
