10.000000 463.390324
20.000000 463.390435
30.000000 463.391185
40.000000 463.393108
50.000000 463.396379
60.000000 463.400999
70.000000 463.406945
80.000000 463.414212
90.000000 463.422825
100.000000 463.432830
110.000000 463.444291
120.000000 463.457277
130.000000 463.471865
140.000000 463.488134
150.000000 463.506161
160.000000 463.526026
170.000000 463.547800
180.000000 463.571556
190.000000 463.597360
200.000000 463.625272
210.000000 463.655349
220.000000 463.687641
230.000000 463.722191
240.000000 463.759037
250.000000 463.798212
260.000000 463.839741
270.000000 463.883644
280.000000 463.929938
290.000000 463.978633
300.000000 464.029735
310.000000 464.083245
320.000000 464.139163
330.000000 464.197482
340.000000 464.258196
350.000000 464.321292
360.000000 464.386760
370.000000 464.454584
380.000000 464.524748
390.000000 464.597235
400.000000 464.672027
410.000000 464.749105
420.000000 464.828449
430.000000 464.910040
440.000000 464.993857
450.000000 465.079882
460.000000 465.168093
470.000000 465.258472
480.000000 465.351000
490.000000 465.445657
500.000000 465.542427
