10.000000 448.499634
20.000000 448.499628
30.000000 448.499582
40.000000 448.499455
50.000000 448.499265
60.000000 448.499076
70.000000 448.498967
80.000000 448.499021
90.000000 448.499319
100.000000 448.499936
110.000000 448.500943
120.000000 448.502408
130.000000 448.504387
140.000000 448.506936
150.000000 448.510099
160.000000 448.513917
170.000000 448.518423
180.000000 448.523643
190.000000 448.529597
200.000000 448.536301
210.000000 448.543765
220.000000 448.551993
230.000000 448.560986
240.000000 448.570741
250.000000 448.581250
260.000000 448.592505
270.000000 448.604494
280.000000 448.617201
290.000000 448.630610
300.000000 448.644703
310.000000 448.659460
320.000000 448.674861
330.000000 448.690885
340.000000 448.707509
350.000000 448.724710
360.000000 448.742467
370.000000 448.760755
380.000000 448.779552
390.000000 448.798835
400.000000 448.818582
410.000000 448.838769
420.000000 448.859375
430.000000 448.880378
440.000000 448.901757
450.000000 448.923492
460.000000 448.945563
470.000000 448.967950
480.000000 448.990634
490.000000 449.013597
500.000000 449.036822
