10.000000 446.859708
20.000000 446.859678
30.000000 446.859488
40.000000 446.858997
50.000000 446.858176
60.000000 446.857109
70.000000 446.855938
80.000000 446.854819
90.000000 446.853906
100.000000 446.853335
110.000000 446.853226
120.000000 446.853682
130.000000 446.854793
140.000000 446.856634
150.000000 446.859269
160.000000 446.862753
170.000000 446.867133
180.000000 446.872446
190.000000 446.878725
200.000000 446.885996
210.000000 446.894280
220.000000 446.903592
230.000000 446.913944
240.000000 446.925343
250.000000 446.937794
260.000000 446.951294
270.000000 446.965843
280.000000 446.981433
290.000000 446.998056
300.000000 447.015700
310.000000 447.034353
320.000000 447.053999
330.000000 447.074622
340.000000 447.096203
350.000000 447.118722
360.000000 447.142160
370.000000 447.166494
380.000000 447.191702
390.000000 447.217761
400.000000 447.244647
410.000000 447.272338
420.000000 447.300808
430.000000 447.330034
440.000000 447.359992
450.000000 447.390656
460.000000 447.422003
470.000000 447.454010
480.000000 447.486651
490.000000 447.519904
500.000000 447.553745
