10.000000 456.545858
20.000000 456.545858
30.000000 456.545839
40.000000 456.545745
50.000000 456.545531
60.000000 456.545209
70.000000 456.544841
80.000000 456.544511
90.000000 456.544307
100.000000 456.544314
110.000000 456.544606
120.000000 456.545248
130.000000 456.546302
140.000000 456.547818
150.000000 456.549844
160.000000 456.552422
170.000000 456.555590
180.000000 456.559383
190.000000 456.563831
200.000000 456.568959
210.000000 456.574791
220.000000 456.581345
230.000000 456.588636
240.000000 456.596676
250.000000 456.605474
260.000000 456.615033
270.000000 456.625356
280.000000 456.636441
290.000000 456.648285
300.000000 456.660881
310.000000 456.674222
320.000000 456.688297
330.000000 456.703093
340.000000 456.718598
350.000000 456.734796
360.000000 456.751671
370.000000 456.769208
380.000000 456.787387
390.000000 456.806191
400.000000 456.825601
410.000000 456.845598
420.000000 456.866162
430.000000 456.887275
440.000000 456.908916
450.000000 456.931068
460.000000 456.953709
470.000000 456.976821
480.000000 457.000386
490.000000 457.024384
500.000000 457.048798
