10.000000 462.382196
20.000000 462.382191
30.000000 462.382154
40.000000 462.382034
50.000000 462.381789
60.000000 462.381394
70.000000 462.380854
80.000000 462.380200
90.000000 462.379482
100.000000 462.378764
110.000000 462.378113
120.000000 462.377602
130.000000 462.377301
140.000000 462.377280
150.000000 462.377603
160.000000 462.378333
170.000000 462.379527
180.000000 462.381236
190.000000 462.383511
200.000000 462.386393
210.000000 462.389921
220.000000 462.394130
230.000000 462.399048
240.000000 462.404700
250.000000 462.411107
260.000000 462.418284
270.000000 462.426244
280.000000 462.434995
290.000000 462.444543
300.000000 462.454889
310.000000 462.466033
320.000000 462.477971
330.000000 462.490697
340.000000 462.504202
350.000000 462.518477
360.000000 462.533510
370.000000 462.549287
380.000000 462.565795
390.000000 462.583018
400.000000 462.600939
410.000000 462.619542
420.000000 462.638808
430.000000 462.658720
440.000000 462.679258
450.000000 462.700406
460.000000 462.722143
470.000000 462.744450
480.000000 462.767309
490.000000 462.790702
500.000000 462.814609
