10.000000 3423.110522
20.000000 3423.110619
30.000000 3423.111064
40.000000 3423.112117
50.000000 3423.114230
60.000000 3423.118094
70.000000 3423.124534
80.000000 3423.134399
90.000000 3423.148506
100.000000 3423.167618
110.000000 3423.192431
120.000000 3423.223575
130.000000 3423.261621
140.000000 3423.307080
150.000000 3423.360411
160.000000 3423.422023
170.000000 3423.492276
180.000000 3423.571484
190.000000 3423.659918
200.000000 3423.757808
210.000000 3423.865340
220.000000 3423.982662
230.000000 3424.109887
240.000000 3424.247087
250.000000 3424.394304
260.000000 3424.551546
270.000000 3424.718793
280.000000 3424.895999
290.000000 3425.083089
300.000000 3425.279970
