10.000000 3426.720843
20.000000 3426.720681
30.000000 3426.719796
40.000000 3426.717975
50.000000 3426.715565
60.000000 3426.713279
70.000000 3426.712003
80.000000 3426.712680
90.000000 3426.716244
100.000000 3426.723589
110.000000 3426.735553
120.000000 3426.752916
130.000000 3426.776393
140.000000 3426.806643
150.000000 3426.844270
160.000000 3426.889822
170.000000 3426.943800
180.000000 3427.006651
190.000000 3427.078778
200.000000 3427.160536
210.000000 3427.252231
220.000000 3427.354126
230.000000 3427.466440
240.000000 3427.589349
250.000000 3427.722989
260.000000 3427.867456
270.000000 3428.022811
280.000000 3428.189083
290.000000 3428.366266
300.000000 3428.554329
