10.000000 3461.051599
20.000000 3461.051835
30.000000 3461.052720
40.000000 3461.054384
50.000000 3461.057036
60.000000 3461.061130
70.000000 3461.067298
80.000000 3461.076259
90.000000 3461.088748
100.000000 3461.105484
110.000000 3461.127149
120.000000 3461.154382
130.000000 3461.187781
140.000000 3461.227896
150.000000 3461.275237
160.000000 3461.330270
170.000000 3461.393418
180.000000 3461.465065
190.000000 3461.545552
200.000000 3461.635181
210.000000 3461.734211
220.000000 3461.842863
230.000000 3461.961318
240.000000 3462.089721
250.000000 3462.228180
260.000000 3462.376769
270.000000 3462.535530
280.000000 3462.704475
290.000000 3462.883589
300.000000 3463.072833
