10.000000 3484.756513
20.000000 3484.756532
30.000000 3484.756613
40.000000 3484.756694
50.000000 3484.756778
60.000000 3484.757123
70.000000 3484.758213
80.000000 3484.760670
90.000000 3484.765171
100.000000 3484.772401
110.000000 3484.783026
120.000000 3484.797678
130.000000 3484.816948
140.000000 3484.841387
150.000000 3484.871503
160.000000 3484.907761
170.000000 3484.950582
180.000000 3485.000348
190.000000 3485.057398
200.000000 3485.122028
210.000000 3485.194494
220.000000 3485.275013
230.000000 3485.363762
240.000000 3485.460880
250.000000 3485.566470
260.000000 3485.680602
270.000000 3485.803312
280.000000 3485.934610
290.000000 3486.074476
300.000000 3486.222866
