10.000000 3458.923728
20.000000 3458.923715
30.000000 3458.923511
40.000000 3458.922756
50.000000 3458.921277
60.000000 3458.919315
70.000000 3458.917492
80.000000 3458.916689
90.000000 3458.917920
100.000000 3458.922244
110.000000 3458.930704
120.000000 3458.944297
130.000000 3458.963952
140.000000 3458.990530
150.000000 3459.024819
160.000000 3459.067536
170.000000 3459.119331
180.000000 3459.180787
190.000000 3459.252426
200.000000 3459.334711
210.000000 3459.428046
220.000000 3459.532782
230.000000 3459.649220
240.000000 3459.777609
250.000000 3459.918155
260.000000 3460.071017
270.000000 3460.236319
280.000000 3460.414144
290.000000 3460.604543
300.000000 3460.807536
