10.000000 7071.480051
20.000000 7071.480038
30.000000 7071.479378
40.000000 7071.477434
50.000000 7071.474402
60.000000 7071.471066
70.000000 7071.468517
80.000000 7071.467979
90.000000 7071.470726
100.000000 7071.478016
110.000000 7071.491062
120.000000 7071.511008
130.000000 7071.538920
140.000000 7071.575777
150.000000 7071.622473
160.000000 7071.679814
170.000000 7071.748522
180.000000 7071.829236
190.000000 7071.922512
200.000000 7072.028832
210.000000 7072.148597
220.000000 7072.282141
230.000000 7072.429723
240.000000 7072.591538
250.000000 7072.767717
260.000000 7072.958333
270.000000 7073.163403
280.000000 7073.382894
290.000000 7073.616723
300.000000 7073.864769
310.000000 7074.126869
320.000000 7074.402828
330.000000 7074.692421
340.000000 7074.995394
350.000000 7075.311473
360.000000 7075.640364
370.000000 7075.981756
380.000000 7076.335327
390.000000 7076.700742
400.000000 7077.077659
410.000000 7077.465731
420.000000 7077.864607
430.000000 7078.273933
440.000000 7078.693356
450.000000 7079.122522
460.000000 7079.561083
470.000000 7080.008689
480.000000 7080.465000
490.000000 7080.929677
500.000000 7081.402388
