10.000000 7112.813472
20.000000 7112.813320
30.000000 7112.812455
40.000000 7112.810162
50.000000 7112.806090
60.000000 7112.800636
70.000000 7112.794908
80.000000 7112.790466
90.000000 7112.789093
100.000000 7112.792624
110.000000 7112.802856
120.000000 7112.821488
130.000000 7112.850105
140.000000 7112.890162
150.000000 7112.942990
160.000000 7113.009796
170.000000 7113.091669
180.000000 7113.189585
190.000000 7113.304410
200.000000 7113.436906
210.000000 7113.587738
220.000000 7113.757470
230.000000 7113.946577
240.000000 7114.155447
250.000000 7114.384385
260.000000 7114.633618
270.000000 7114.903301
280.000000 7115.193522
290.000000 7115.504307
300.000000 7115.835627
310.000000 7116.187402
320.000000 7116.559504
330.000000 7116.951768
340.000000 7117.363991
350.000000 7117.795940
360.000000 7118.247355
370.000000 7118.717954
380.000000 7119.207433
390.000000 7119.715476
400.000000 7120.241752
410.000000 7120.785922
420.000000 7121.347639
430.000000 7121.926550
440.000000 7122.522299
450.000000 7123.134532
460.000000 7123.762890
470.000000 7124.407021
480.000000 7125.066572
490.000000 7125.741196
500.000000 7126.430549
