10.000000 7110.226066
20.000000 7110.226462
30.000000 7110.227497
40.000000 7110.228868
50.000000 7110.230645
60.000000 7110.233530
70.000000 7110.238684
80.000000 7110.247510
90.000000 7110.261494
100.000000 7110.282115
110.000000 7110.310789
120.000000 7110.348841
130.000000 7110.397497
140.000000 7110.457878
150.000000 7110.531000
160.000000 7110.617778
170.000000 7110.719026
180.000000 7110.835463
190.000000 7110.967716
200.000000 7111.116320
210.000000 7111.281723
220.000000 7111.464287
230.000000 7111.664298
240.000000 7111.881962
250.000000 7112.117415
260.000000 7112.370724
270.000000 7112.641895
280.000000 7112.930877
290.000000 7113.237565
300.000000 7113.561809
310.000000 7113.903415
320.000000 7114.262151
330.000000 7114.637755
340.000000 7115.029933
350.000000 7115.438369
360.000000 7115.862724
370.000000 7116.302645
380.000000 7116.757762
390.000000 7117.227696
400.000000 7117.712058
410.000000 7118.210454
420.000000 7118.722487
430.000000 7119.247757
440.000000 7119.785864
450.000000 7120.336409
460.000000 7120.898996
470.000000 7121.473231
480.000000 7122.058728
490.000000 7122.655103
500.000000 7123.261980
