10.000000 7085.453682
20.000000 7085.454242
30.000000 7085.456943
40.000000 7085.462818
50.000000 7085.472430
60.000000 7085.486570
70.000000 7085.506376
80.000000 7085.533213
90.000000 7085.568531
100.000000 7085.613773
110.000000 7085.670320
120.000000 7085.739465
130.000000 7085.822400
140.000000 7085.920217
150.000000 7086.033903
160.000000 7086.164347
170.000000 7086.312346
180.000000 7086.478601
190.000000 7086.663726
200.000000 7086.868246
210.000000 7087.092605
220.000000 7087.337162
230.000000 7087.602201
240.000000 7087.887930
250.000000 7088.194486
260.000000 7088.521938
270.000000 7088.870295
280.000000 7089.239504
290.000000 7089.629462
300.000000 7090.040015
310.000000 7090.470968
320.000000 7090.922085
330.000000 7091.393094
340.000000 7091.883695
350.000000 7092.393561
360.000000 7092.922343
370.000000 7093.469671
380.000000 7094.035163
390.000000 7094.618422
400.000000 7095.219043
410.000000 7095.836612
420.000000 7096.470713
430.000000 7097.120924
440.000000 7097.786825
450.000000 7098.467994
460.000000 7099.164014
470.000000 7099.874467
480.000000 7100.598943
490.000000 7101.337036
500.000000 7102.088346
