10.000000 7054.570802
20.000000 7054.570818
30.000000 7054.570754
40.000000 7054.570252
50.000000 7054.569260
60.000000 7054.568396
70.000000 7054.568842
80.000000 7054.572129
90.000000 7054.579941
100.000000 7054.593990
110.000000 7054.615938
120.000000 7054.647357
130.000000 7054.689708
140.000000 7054.744336
150.000000 7054.812467
160.000000 7054.895216
170.000000 7054.993584
180.000000 7055.108468
190.000000 7055.240662
200.000000 7055.390862
210.000000 7055.559667
220.000000 7055.747587
230.000000 7055.955043
240.000000 7056.182372
250.000000 7056.429834
260.000000 7056.697613
270.000000 7056.985824
280.000000 7057.294519
290.000000 7057.623688
300.000000 7057.973271
310.000000 7058.343154
320.000000 7058.733185
330.000000 7059.143170
340.000000 7059.572880
350.000000 7060.022059
360.000000 7060.490424
370.000000 7060.977671
380.000000 7061.483478
390.000000 7062.007507
400.000000 7062.549411
410.000000 7063.108831
420.000000 7063.685403
430.000000 7064.278760
440.000000 7064.888530
450.000000 7065.514342
460.000000 7066.155827
470.000000 7066.812615
480.000000 7067.484342
490.000000 7068.170647
500.000000 7068.871175
