10.000000 7035.304142
20.000000 7035.304071
30.000000 7035.303744
40.000000 7035.303167
50.000000 7035.302791
60.000000 7035.303576
70.000000 7035.306852
80.000000 7035.314142
90.000000 7035.327020
100.000000 7035.347033
110.000000 7035.375647
120.000000 7035.414229
130.000000 7035.464035
140.000000 7035.526209
150.000000 7035.601786
160.000000 7035.691696
170.000000 7035.796763
180.000000 7035.917715
190.000000 7036.055182
200.000000 7036.209704
210.000000 7036.381730
220.000000 7036.571624
230.000000 7036.779670
240.000000 7037.006074
250.000000 7037.250969
260.000000 7037.514420
270.000000 7037.796429
280.000000 7038.096940
290.000000 7038.415843
300.000000 7038.752980
310.000000 7039.108153
320.000000 7039.481121
330.000000 7039.871613
340.000000 7040.279327
350.000000 7040.703937
360.000000 7041.145096
370.000000 7041.602438
380.000000 7042.075583
390.000000 7042.564142
400.000000 7043.067714
410.000000 7043.585894
420.000000 7044.118273
430.000000 7044.664440
440.000000 7045.223982
450.000000 7045.796491
460.000000 7046.381557
470.000000 7046.978778
480.000000 7047.587754
490.000000 7048.208091
500.000000 7048.839403
