10.000000 7030.404943
20.000000 7030.404820
30.000000 7030.403896
40.000000 7030.401300
50.000000 7030.396820
60.000000 7030.390964
70.000000 7030.384725
80.000000 7030.379363
90.000000 7030.376253
100.000000 7030.376788
110.000000 7030.382320
120.000000 7030.394131
130.000000 7030.413416
140.000000 7030.441272
150.000000 7030.478700
160.000000 7030.526606
170.000000 7030.585800
180.000000 7030.657000
190.000000 7030.740833
200.000000 7030.837842
210.000000 7030.948484
220.000000 7031.073137
230.000000 7031.212104
240.000000 7031.365613
250.000000 7031.533827
260.000000 7031.716843
270.000000 7031.914701
280.000000 7032.127385
290.000000 7032.354832
300.000000 7032.596932
310.000000 7032.853537
320.000000 7033.124461
330.000000 7033.409488
340.000000 7033.708375
350.000000 7034.020855
360.000000 7034.346641
370.000000 7034.685429
380.000000 7035.036901
390.000000 7035.400730
400.000000 7035.776578
410.000000 7036.164103
420.000000 7036.562959
430.000000 7036.972796
440.000000 7037.393264
450.000000 7037.824015
460.000000 7038.264702
470.000000 7038.714980
480.000000 7039.174511
490.000000 7039.642958
500.000000 7040.119992
